Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,seqtargets
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
159.55, 0.984117, 0.978789, 0, 0, 0.978789, 0
159.892, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.286, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.627, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.025, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.366, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.768, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.134, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.475, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.877, 0.984117, 0.978789, 0, 0, 0.978789, 0
163.275, 0.984117, 0.978789, 0, 0, 0.978789, 0
163.661, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.047, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.449, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.835, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.242, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.583, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.965, 0.984117, 0.978789, 0, 0, 0.978789, 0
166.343, 0.984117, 0.978789, 0, 0, 0.978789, 0
166.745, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.151, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.505, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.85, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.191, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.589, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.922, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.276, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.609, 0.984117, 0.978789, 0, 0, 0.978789, 0
170, 0.984117, 0.978789, 0, 0, 0.978789, 0
170.341, 0.984117, 0.978789, 0, 0, 0.978789, 0
170.694, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.084, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.421, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.771, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.124, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.526, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.921, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.323, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.661, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.01, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.376, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.754, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.124, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.506, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.892, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.254, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.595, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.989, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.363, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.737, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.119, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.469, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.826, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.216, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.565, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.947, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.321, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.683, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.061, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.451, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.841, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.223, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.564, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.967, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.316, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.649, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.986, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.381, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.73, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.124, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.485, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.855, 0.984117, 0.978789, 0, 0, 0.978789, 0
186.233, 0.984117, 0.978789, 0, 0, 0.978789, 0
186.623, 0.984117, 0.978789, 0, 0, 0.978789, 0
187, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.374, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.715, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.069, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.422, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.8, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.198, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.56, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.954, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.328, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.71, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.072, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.434, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.816, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.166, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.556, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.913, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.291, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.665, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.043, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.412, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.758, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.139, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.505, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.899, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.244, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.646, 0.984117, 0.978789, 0, 0, 0.978789, 0
197, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.341, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.727, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.088, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.429, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.815, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.156, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.558, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.908, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.306, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.659, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.001, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.346, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.683, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.02, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.41, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.756, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.109, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.459, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.849, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.235, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.621, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.958, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.348, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.746, 0.984117, 0.978789, 0, 0, 0.978789, 0
