Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
46.1552, 0.984117, 0.978789, 0, 0, 0.978789, 0
46.4964, 0.984117, 0.978789, 0, 0, 0.978789, 0
46.8945, 0.984117, 0.978789, 0, 0, 0.978789, 0
47.2884, 0.984117, 0.978789, 0, 0, 0.978789, 0
47.6255, 0.984117, 0.978789, 0, 0, 0.978789, 0
47.9626, 0.984117, 0.978789, 0, 0, 0.978789, 0
48.3079, 0.984117, 0.978789, 0, 0, 0.978789, 0
48.7018, 0.984117, 0.978789, 0, 0, 0.978789, 0
49.0387, 0.984117, 0.978789, 0, 0, 0.978789, 0
49.4082, 0.984117, 0.978789, 0, 0, 0.978789, 0
49.7615, 0.984117, 0.978789, 0, 0, 0.978789, 0
50.1636, 0.984117, 0.978789, 0, 0, 0.978789, 0
50.5331, 0.984117, 0.978789, 0, 0, 0.978789, 0
50.9352, 0.984117, 0.978789, 0, 0, 0.978789, 0
51.3332, 0.984117, 0.978789, 0, 0, 0.978789, 0
51.7311, 0.984117, 0.978789, 0, 0, 0.978789, 0
52.068, 0.984117, 0.978789, 0, 0, 0.978789, 0
52.4092, 0.984117, 0.978789, 0, 0, 0.978789, 0
52.8114, 0.984117, 0.978789, 0, 0, 0.978789, 0
53.1971, 0.984117, 0.978789, 0, 0, 0.978789, 0
53.5381, 0.984117, 0.978789, 0, 0, 0.978789, 0
53.936, 0.984117, 0.978789, 0, 0, 0.978789, 0
54.2729, 0.984117, 0.978789, 0, 0, 0.978789, 0
54.618, 0.984117, 0.978789, 0, 0, 0.978789, 0
55.0157, 0.984117, 0.978789, 0, 0, 0.978789, 0
55.3567, 0.984117, 0.978789, 0, 0, 0.978789, 0
55.7059, 0.984117, 0.978789, 0, 0, 0.978789, 0
56.0428, 0.984117, 0.978789, 0, 0, 0.978789, 0
56.4121, 0.984117, 0.978789, 0, 0, 0.978789, 0
56.7489, 0.984117, 0.978789, 0, 0, 0.978789, 0
57.1184, 0.984117, 0.978789, 0, 0, 0.978789, 0
57.4919, 0.984117, 0.978789, 0, 0, 0.978789, 0
57.8533, 0.984117, 0.978789, 0, 0, 0.978789, 0
58.1984, 0.984117, 0.978789, 0, 0, 0.978789, 0
58.5435, 0.984117, 0.978789, 0, 0, 0.978789, 0
58.917, 0.984117, 0.978789, 0, 0, 0.978789, 0
59.3109, 0.984117, 0.978789, 0, 0, 0.978789, 0
59.6481, 0.984117, 0.978789, 0, 0, 0.978789, 0
59.9973, 0.984117, 0.978789, 0, 0, 0.978789, 0
60.3548, 0.984117, 0.978789, 0, 0, 0.978789, 0
60.7242, 0.984117, 0.978789, 0, 0, 0.978789, 0
61.0774, 0.984117, 0.978789, 0, 0, 0.978789, 0
61.4669, 0.984117, 0.978789, 0, 0, 0.978789, 0
61.8607, 0.984117, 0.978789, 0, 0, 0.978789, 0
62.2055, 0.984117, 0.978789, 0, 0, 0.978789, 0
62.5467, 0.984117, 0.978789, 0, 0, 0.978789, 0
62.9244, 0.984117, 0.978789, 0, 0, 0.978789, 0
63.2615, 0.984117, 0.978789, 0, 0, 0.978789, 0
63.6027, 0.984117, 0.978789, 0, 0, 0.978789, 0
63.9844, 0.984117, 0.978789, 0, 0, 0.978789, 0
64.3704, 0.984117, 0.978789, 0, 0, 0.978789, 0
64.7561, 0.984117, 0.978789, 0, 0, 0.978789, 0
65.1622, 0.984117, 0.978789, 0, 0, 0.978789, 0
65.4993, 0.984117, 0.978789, 0, 0, 0.978789, 0
65.8646, 0.984117, 0.978789, 0, 0, 0.978789, 0
66.2015, 0.984117, 0.978789, 0, 0, 0.978789, 0
66.5548, 0.984117, 0.978789, 0, 0, 0.978789, 0
66.9201, 0.984117, 0.978789, 0, 0, 0.978789, 0
67.3017, 0.984117, 0.978789, 0, 0, 0.978789, 0
67.6835, 0.984117, 0.978789, 0, 0, 0.978789, 0
68.0815, 0.984117, 0.978789, 0, 0, 0.978789, 0
68.4672, 0.984117, 0.978789, 0, 0, 0.978789, 0
68.8043, 0.984117, 0.978789, 0, 0, 0.978789, 0
69.186, 0.984117, 0.978789, 0, 0, 0.978789, 0
69.5759, 0.984117, 0.978789, 0, 0, 0.978789, 0
69.9412, 0.984117, 0.978789, 0, 0, 0.978789, 0
70.2821, 0.984117, 0.978789, 0, 0, 0.978789, 0
70.6273, 0.984117, 0.978789, 0, 0, 0.978789, 0
70.964, 0.984117, 0.978789, 0, 0, 0.978789, 0
71.3012, 0.984117, 0.978789, 0, 0, 0.978789, 0
71.6747, 0.984117, 0.978789, 0, 0, 0.978789, 0
72.0641, 0.984117, 0.978789, 0, 0, 0.978789, 0
72.4335, 0.984117, 0.978789, 0, 0, 0.978789, 0
72.7786, 0.984117, 0.978789, 0, 0, 0.978789, 0
73.1358, 0.984117, 0.978789, 0, 0, 0.978789, 0
73.5135, 0.984117, 0.978789, 0, 0, 0.978789, 0
73.8708, 0.984117, 0.978789, 0, 0, 0.978789, 0
74.2201, 0.984117, 0.978789, 0, 0, 0.978789, 0
74.565, 0.984117, 0.978789, 0, 0, 0.978789, 0
74.9467, 0.984117, 0.978789, 0, 0, 0.978789, 0
75.3162, 0.984117, 0.978789, 0, 0, 0.978789, 0
75.6978, 0.984117, 0.978789, 0, 0, 0.978789, 0
76.0551, 0.984117, 0.978789, 0, 0, 0.978789, 0
76.4124, 0.984117, 0.978789, 0, 0, 0.978789, 0
76.7534, 0.984117, 0.978789, 0, 0, 0.978789, 0
77.0986, 0.984117, 0.978789, 0, 0, 0.978789, 0
77.464, 0.984117, 0.978789, 0, 0, 0.978789, 0
77.862, 0.984117, 0.978789, 0, 0, 0.978789, 0
78.2316, 0.984117, 0.978789, 0, 0, 0.978789, 0
78.6132, 0.984117, 0.978789, 0, 0, 0.978789, 0
78.9503, 0.984117, 0.978789, 0, 0, 0.978789, 0
79.34, 0.984117, 0.978789, 0, 0, 0.978789, 0
79.7096, 0.984117, 0.978789, 0, 0, 0.978789, 0
80.0752, 0.984117, 0.978789, 0, 0, 0.978789, 0
80.4652, 0.984117, 0.978789, 0, 0, 0.978789, 0
80.8266, 0.984117, 0.978789, 0, 0, 0.978789, 0
81.1841, 0.984117, 0.978789, 0, 0, 0.978789, 0
81.5616, 0.984117, 0.978789, 0, 0, 0.978789, 0
81.9312, 0.984117, 0.978789, 0, 0, 0.978789, 0
82.2886, 0.984117, 0.978789, 0, 0, 0.978789, 0
82.6619, 0.984117, 0.978789, 0, 0, 0.978789, 0
83.0112, 0.984117, 0.978789, 0, 0, 0.978789, 0
83.3972, 0.984117, 0.978789, 0, 0, 0.978789, 0
83.7749, 0.984117, 0.978789, 0, 0, 0.978789, 0
84.1569, 0.984117, 0.978789, 0, 0, 0.978789, 0
84.5223, 0.984117, 0.978789, 0, 0, 0.978789, 0
84.8876, 0.984117, 0.978789, 0, 0, 0.978789, 0
85.2571, 0.984117, 0.978789, 0, 0, 0.978789, 0
85.6185, 0.984117, 0.978789, 0, 0, 0.978789, 0
86.0246, 0.984117, 0.978789, 0, 0, 0.978789, 0
86.3862, 0.984117, 0.978789, 0, 0, 0.978789, 0
86.7842, 0.984117, 0.978789, 0, 0, 0.978789, 0
87.1335, 0.984117, 0.978789, 0, 0, 0.978789, 0
87.4704, 0.984117, 0.978789, 0, 0, 0.978789, 0
87.8115, 0.984117, 0.978789, 0, 0, 0.978789, 0
88.1973, 0.984117, 0.978789, 0, 0, 0.978789, 0
88.5628, 0.984117, 0.978789, 0, 0, 0.978789, 0
88.9323, 0.984117, 0.978789, 0, 0, 0.978789, 0
89.2817, 0.984117, 0.978789, 0, 0, 0.978789, 0
89.6512, 0.984117, 0.978789, 0, 0, 0.978789, 0
89.9964, 0.984117, 0.978789, 0, 0, 0.978789, 0
90.3822, 0.984117, 0.978789, 0, 0, 0.978789, 0
90.7678, 0.984117, 0.978789, 0, 0, 0.978789, 0
91.1618, 0.984117, 0.978789, 0, 0, 0.978789, 0
91.5639, 0.984117, 0.978789, 0, 0, 0.978789, 0
91.966, 0.984117, 0.978789, 0, 0, 0.978789, 0
92.3398, 0.984117, 0.978789, 0, 0, 0.978789, 0
92.7215, 0.984117, 0.978789, 0, 0, 0.978789, 0
93.0585, 0.984117, 0.978789, 0, 0, 0.978789, 0
93.4321, 0.984117, 0.978789, 0, 0, 0.978789, 0
93.7812, 0.984117, 0.978789, 0, 0, 0.978789, 0
94.1343, 0.984117, 0.978789, 0, 0, 0.978789, 0
94.512, 0.984117, 0.978789, 0, 0, 0.978789, 0
94.8897, 0.984117, 0.978789, 0, 0, 0.978789, 0
95.2633, 0.984117, 0.978789, 0, 0, 0.978789, 0
95.6369, 0.981183, 0.978503, 0.203082, 0.203082, 0.978411, 0
96.0188, 0.981183, 0.978333, 0.203082, 0.203082, 0.978333, 0
96.3924, 0.981183, 0.978333, 0.203082, 0.203082, 0.978333, 0
96.7416, 0.980252, 0.978008, 0.471259, 0.471259, 0.978008, 0
97.1153, 0.980144, 0.977865, 0.674321, 0.674321, 0.977734, 0
97.4686, 0.979027, 0.97724, 1.40551, 1.40551, 0.97724, 0
97.8544, 0.978373, 0.976823, 2.13613, 2.13613, 0.976641, 0
98.1914, 0.977598, 0.976445, 2.87527, 2.87527, 0.976068, 0
98.5813, 0.972304, 0.971315, 3.67125, 3.67125, 0.971315, 0
98.9184, 0.969421, 0.968789, 4.27235, 4.27235, 0.968099, 0
99.2554, 0.9676, 0.965781, 5.00335, 5.00335, 0.965781, 0
99.5923, 0.967398, 0.965469, 5.33617, 5.33617, 0.965391, 0
99.9861, 0.967235, 0.965273, 5.74218, 5.74218, 0.965273, 0
100.388, 0.967235, 0.965117, 6.21323, 6.21323, 0.965117, 0
100.725, 0.967235, 0.965117, 6.74917, 6.74917, 0.965117, 0
101.131, 0.967235, 0.965117, 7.54523, 7.54523, 0.965117, 0
101.468, 0.962802, 0.958529, 8.13279, 8.13279, 0.958529, 0
101.854, 0.960208, 0.956888, 8.27079, 8.27079, 0.956888, 0
102.248, 0.958846, 0.956276, 8.66864, 8.66864, 0.956276, 0
102.585, 0.957981, 0.955859, 8.93669, 8.93669, 0.955859, 0
102.987, 0.954796, 0.953411, 9.9354, 9.9354, 0.952839, 0
103.348, 0.950983, 0.949284, 10.6011, 10.6011, 0.94819, 0
103.714, 0.942913, 0.941771, 11.2021, 11.2021, 0.938438, 0
104.079, 0.93825, 0.934544, 11.8546, 11.8546, 0.934544, 0
104.465, 0.9381, 0.934427, 12.1876, 12.1876, 0.934427, 0
104.846, 0.93705, 0.933333, 12.8616, 12.8616, 0.933958, 0
105.24, 0.931227, 0.929792, 13.5927, 13.5927, 0.928151, 0
105.59, 0.927033, 0.923359, 14.324, 14.324, 0.923359, 0
105.98, 0.924669, 0.920482, 14.73, 14.73, 0.919844, 0
106.353, 0.924669, 0.919844, 14.868, 14.868, 0.919844, 0
106.702, 0.924538, 0.919844, 14.9979, 14.9979, 0.919844, 0
107.064, 0.92401, 0.919362, 15.3309, 15.3309, 0.919362, 0
107.413, 0.923767, 0.919271, 15.737, 15.737, 0.91918, 0
107.762, 0.923456, 0.918581, 15.8102, 15.8102, 0.918581, 0
108.128, 0.887371, 0.874766, 16.6719, 16.6719, 0.874766, 0
108.482, 0.873725, 0.868841, 17.2733, 17.2733, 0.867956, 0
108.871, 0.872162, 0.866484, 18.0043, 18.0043, 0.866745, 0
109.229, 0.871652, 0.866224, 18.3455, 18.3455, 0.865977, 0
109.586, 0.871115, 0.865273, 18.5406, 18.5406, 0.865273, 0
109.932, 0.870062, 0.864089, 19.1419, 19.1419, 0.864089, 0
110.325, 0.867767, 0.861836, 19.938, 19.938, 0.861328, 0
110.666, 0.865567, 0.858841, 20.612, 20.612, 0.858841, 0
111.053, 0.862767, 0.856224, 21.4085, 21.4085, 0.855286, 0
111.394, 0.860098, 0.854271, 21.8715, 21.8715, 0.853581, 0
111.735, 0.857717, 0.852396, 22.2694, 22.2694, 0.851628, 0
112.08, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
112.457, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
112.827, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
113.2, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
113.566, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
113.907, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
114.256, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
114.601, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
114.942, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
115.287, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
115.652, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
115.998, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
116.359, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
116.708, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
117.058, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
117.399, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
117.776, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
118.121, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
118.499, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
118.889, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
119.283, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
119.624, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
120.01, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
120.371, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
120.712, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
121.057, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
121.414, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
121.8, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
122.137, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
122.474, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
122.864, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
123.258, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
123.603, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
123.94, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
124.33, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
124.675, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
125.012, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
125.365, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
125.702, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
126.043, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
126.384, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
126.721, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
127.102, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
127.44, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
127.78, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
128.162, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
128.519, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
128.861, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
129.201, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
129.543, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
129.928, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
130.31, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
130.659, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
131.045, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
131.39, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
131.776, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
132.161, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
132.523, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
132.896, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
133.25, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
133.599, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
133.936, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
134.289, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
134.63, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
134.995, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
135.385, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
135.763, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
136.133, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
136.49, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
136.88, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
137.245, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
137.586, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
137.964, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
138.305, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
138.658, 0.857629, 0.851497, 22.2694, 22.2694, 0.851497, 0
138.999, 0.857142, 0.851497, 22.464, 22.464, 0.851354, 0
139.336, 0.857142, 0.850625, 22.464, 22.464, 0.850625, 0
139.681, 0.855515, 0.84875, 23.195, 23.195, 0.849323, 0
140.03, 0.852315, 0.845651, 23.8611, 23.8611, 0.844805, 0
140.367, 0.848758, 0.841979, 24.665, 24.665, 0.841289, 0
140.72, 0.844817, 0.837174, 25.2657, 25.2657, 0.836419, 0
141.057, 0.840656, 0.832344, 25.9315, 25.9315, 0.831693, 0
141.395, 0.830919, 0.821966, 26.7276, 26.7276, 0.821966, 0
141.78, 0.808123, 0.801953, 27.3935, 27.3935, 0.798854, 0
142.17, 0.794898, 0.784049, 27.8644, 27.8644, 0.784049, 0
142.559, 0.794898, 0.784049, 27.8644, 27.8644, 0.784049, 0
142.945, 0.794831, 0.783672, 28.1973, 28.1973, 0.783672, 0
143.302, 0.794815, 0.78362, 28.7252, 28.7252, 0.783594, 0
143.676, 0.794804, 0.783503, 29.391, 29.391, 0.783424, 0
144.037, 0.794773, 0.783333, 30.1953, 30.1953, 0.783333, 0
144.387, 0.794773, 0.783333, 30.8614, 30.8614, 0.783333, 0
144.731, 0.794773, 0.783333, 31.4619, 31.4619, 0.783333, 0
145.117, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
145.47, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
145.86, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
146.213, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
146.566, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
146.903, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
147.244, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
