Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
141.666, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
142.011, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
142.397, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
142.795, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
143.16, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
143.538, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
143.879, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
144.277, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
144.662, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
145.048, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
145.393, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
145.775, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
146.17, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
146.547, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
146.905, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
147.291, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
147.664, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
148.026, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
148.371, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
148.76, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
149.122, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
149.488, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
149.861, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
150.243, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
150.585, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
150.934, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
151.311, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
151.648, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
152.042, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
152.399, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
152.745, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
153.143, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
153.484, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
153.846, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
154.208, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
154.561, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
154.919, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
155.264, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
155.662, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
156.032, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
156.377, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
156.755, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
157.145, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
157.531, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
157.892, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
158.241, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
158.603, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
158.993, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
159.367, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
159.744, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
160.102, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
160.447, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
160.792, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
161.162, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
161.523, 0.926094, 0.920898, 16.2653, 16.2653, 0.920898, 0
161.889, 0.922898, 0.919414, 16.7368, 16.7368, 0.918346, 0
162.258, 0.915037, 0.907786, 17.1269, 17.1269, 0.907786, 0
162.644, 0.915037, 0.907734, 17.4597, 17.4597, 0.907734, 0
163.006, 0.915029, 0.907734, 17.7929, 17.7929, 0.907734, 0
163.372, 0.914248, 0.907734, 17.9964, 17.9964, 0.907734, 0
163.733, 0.914154, 0.907109, 18.1265, 18.1265, 0.907109, 0
164.103, 0.914154, 0.907109, 18.1915, 18.1915, 0.907109, 0
164.461, 0.91409, 0.907096, 18.8617, 18.8617, 0.907096, 0
164.819, 0.91409, 0.907096, 19.1301, 19.1301, 0.907096, 0
165.164, 0.914085, 0.907096, 19.7314, 19.7314, 0.907096, 0
165.517, 0.914069, 0.90707, 19.9995, 19.9995, 0.90707, 0
165.887, 0.914069, 0.90707, 19.9995, 19.9995, 0.90707, 0
166.237, 0.914069, 0.907057, 20.3981, 20.3981, 0.907057, 0
166.586, 0.913935, 0.907057, 20.6661, 20.6661, 0.906862, 0
166.935, 0.9136, 0.906589, 20.8693, 20.8693, 0.906589, 0
167.325, 0.913596, 0.906563, 21.2022, 21.2022, 0.906563, 0
167.691, 0.913596, 0.906563, 21.2022, 21.2022, 0.906563, 0
168.04, 0.913585, 0.906563, 21.5354, 21.5354, 0.906563, 0
168.426, 0.913352, 0.90638, 21.9417, 21.9417, 0.90638, 0
168.796, 0.913352, 0.90638, 22.0717, 22.0717, 0.90638, 0
169.173, 0.91335, 0.90638, 22.5347, 22.5347, 0.90638, 0
169.559, 0.91335, 0.90638, 22.5347, 22.5347, 0.90638, 0
169.917, 0.91335, 0.90638, 22.5347, 22.5347, 0.90638, 0
170.27, 0.91335, 0.90638, 22.5347, 22.5347, 0.90638, 0
170.611, 0.91335, 0.90638, 22.5347, 22.5347, 0.90638, 0
170.965, 0.91335, 0.90638, 22.5347, 22.5347, 0.90638, 0
171.33, 0.91335, 0.90638, 22.8028, 22.8028, 0.90638, 0
171.695, 0.91335, 0.90638, 23.4037, 23.4037, 0.90638, 0
172.049, 0.91335, 0.90638, 23.5336, 23.5336, 0.90638, 0
172.435, 0.913223, 0.906367, 23.8018, 23.8018, 0.906367, 0
172.801, 0.913223, 0.906367, 23.8018, 23.8018, 0.906367, 0
173.17, 0.913223, 0.906367, 23.8018, 23.8018, 0.906367, 0
173.548, 0.913223, 0.906367, 23.8018, 23.8018, 0.906367, 0
173.91, 0.913223, 0.906367, 23.8018, 23.8018, 0.906367, 0
174.247, 0.913223, 0.906367, 23.8018, 23.8018, 0.906367, 0
174.592, 0.913223, 0.906367, 23.8018, 23.8018, 0.906367, 0
174.954, 0.913223, 0.906367, 24.0049, 24.0049, 0.906367, 0
175.303, 0.91316, 0.906367, 24.0049, 24.0049, 0.906367, 0
175.689, 0.91316, 0.906367, 24.0781, 24.0781, 0.906367, 0
176.046, 0.912415, 0.906315, 24.8089, 24.8089, 0.906276, 0
176.424, 0.874881, 0.870078, 25.5405, 25.5405, 0.869232, 0
176.786, 0.872783, 0.867552, 26.2722, 26.2722, 0.867552, 0
177.16, 0.872369, 0.866549, 26.4184, 26.4184, 0.866549, 0
177.514, 0.872119, 0.866497, 27.2799, 27.2799, 0.866497, 0
177.851, 0.855946, 0.85349, 27.8161, 27.8161, 0.85349, 0
178.233, 0.844046, 0.838164, 28.6121, 28.6121, 0.836823, 0
178.602, 0.841783, 0.835365, 29.4162, 29.4162, 0.835365, 0
178.947, 0.841285, 0.834935, 30.017, 30.017, 0.834896, 0
179.284, 0.841173, 0.834753, 30.6832, 30.6832, 0.83474, 0
179.622, 0.841133, 0.834727, 31.4148, 31.4148, 0.834727, 0
179.999, 0.841073, 0.834635, 31.951, 31.951, 0.834635, 0
180.337, 0.841073, 0.834635, 32.5523, 32.5523, 0.834635, 0
180.678, 0.841073, 0.834635, 33.2188, 33.2188, 0.834635, 0
181.023, 0.841073, 0.834635, 33.885, 33.885, 0.834635, 0
181.361, 0.841004, 0.834635, 34.5515, 34.5515, 0.834622, 0
181.763, 0.840794, 0.834557, 35.4865, 35.4865, 0.834557, 0
182.149, 0.840746, 0.834544, 36.0224, 36.0224, 0.834518, 0
182.547, 0.840746, 0.834518, 36.0224, 36.0224, 0.834518, 0
182.908, 0.840746, 0.834518, 36.0224, 36.0224, 0.834518, 0
183.262, 0.840738, 0.834518, 36.6888, 36.6888, 0.834518, 0
183.599, 0.840648, 0.834505, 36.8268, 36.8268, 0.834505, 0
183.948, 0.840648, 0.834505, 36.8268, 36.8268, 0.834505, 0
184.322, 0.840648, 0.834505, 36.8268, 36.8268, 0.834505, 0
184.687, 0.840648, 0.834505, 36.8268, 36.8268, 0.834505, 0
185.065, 0.840648, 0.834505, 36.8268, 36.8268, 0.834505, 0
185.435, 0.840648, 0.834505, 36.8268, 36.8268, 0.834505, 0
185.813, 0.840648, 0.834505, 36.8268, 36.8268, 0.834505, 0
186.154, 0.840594, 0.834505, 36.9568, 36.9568, 0.834505, 0
186.524, 0.83924, 0.832839, 37.688, 37.688, 0.832266, 0
186.917, 0.836925, 0.829688, 38.5568, 38.5568, 0.829688, 0
187.287, 0.835054, 0.827201, 39.2877, 39.2877, 0.827201, 0
187.652, 0.835019, 0.827174, 39.8807, 39.8807, 0.827174, 0
188.059, 0.835006, 0.827174, 40.6852, 40.6852, 0.827174, 0
188.4, 0.835002, 0.827174, 41.4171, 41.4171, 0.827174, 0
188.746, 0.83499, 0.827174, 42.1488, 42.1488, 0.827174, 0
189.104, 0.834902, 0.827174, 42.7502, 42.7502, 0.827161, 0
189.441, 0.833754, 0.826497, 43.4977, 43.4977, 0.825612, 0
189.786, 0.83014, 0.824453, 44.2214, 44.2214, 0.824453, 0
190.148, 0.826277, 0.818086, 45.0902, 45.0902, 0.817135, 0
190.497, 0.82339, 0.815156, 45.7566, 45.7566, 0.815, 0
190.871, 0.822371, 0.813867, 46.3955, 46.3955, 0.813867, 0
191.248, 0.821963, 0.813581, 47.7164, 47.7164, 0.813581, 0
191.597, 0.821688, 0.813177, 48.3616, 48.3616, 0.813125, 0
191.955, 0.82039, 0.812331, 49.3947, 49.3947, 0.811211, 0
192.341, 0.816046, 0.807669, 50.6243, 50.6243, 0.807669, 0
192.735, 0.811467, 0.803203, 51.3595, 51.3595, 0.802422, 0
193.072, 0.809783, 0.800703, 52.485, 52.485, 0.800456, 0
193.421, 0.807548, 0.798333, 52.994, 52.994, 0.798008, 0
193.77, 0.807548, 0.798008, 53.059, 53.059, 0.798008, 0
194.139, 0.80725, 0.797995, 53.8629, 53.8629, 0.797956, 0
194.485, 0.807212, 0.797956, 54.4642, 54.4642, 0.797943, 0
194.871, 0.807204, 0.797943, 54.9274, 54.9274, 0.797943, 0
195.236, 0.807204, 0.797943, 54.9274, 54.9274, 0.797943, 0
195.598, 0.807204, 0.797943, 54.9274, 54.9274, 0.797943, 0
196, 0.807204, 0.797943, 54.9274, 54.9274, 0.797943, 0
196.386, 0.807204, 0.797943, 54.9274, 54.9274, 0.797943, 0
196.768, 0.807204, 0.797943, 54.9274, 54.9274, 0.797943, 0
197.162, 0.807204, 0.797943, 54.9274, 54.9274, 0.797943, 0
197.515, 0.807204, 0.797943, 55.5203, 55.5203, 0.797943, 0
197.864, 0.807204, 0.797943, 56.3009, 56.3009, 0.797943, 0
198.226, 0.807204, 0.797943, 56.4308, 56.4308, 0.797943, 0
198.591, 0.807198, 0.797943, 57.2454, 57.2454, 0.797943, 0
198.932, 0.807196, 0.797943, 57.9267, 57.9267, 0.797943, 0
199.285, 0.807196, 0.797943, 58.7111, 58.7111, 0.797943, 0
199.647, 0.807156, 0.79793, 59.4681, 59.4681, 0.79793, 0
200.02, 0.807115, 0.797891, 60.2637, 60.2637, 0.797865, 0
200.402, 0.806733, 0.797461, 61.0858, 61.0858, 0.797344, 0
200.747, 0.806704, 0.797331, 61.7518, 61.7518, 0.797331, 0
201.125, 0.806625, 0.797305, 62.4828, 62.4828, 0.797305, 0
201.482, 0.805677, 0.79651, 63.1487, 63.1487, 0.79651, 0
201.836, 0.805346, 0.796341, 64.0085, 64.0085, 0.796341, 0
202.234, 0.804727, 0.795573, 64.8777, 64.8777, 0.795573, 0
202.583, 0.804173, 0.795143, 65.6741, 65.6741, 0.795013, 0
202.937, 0.802929, 0.794414, 66.4362, 66.4362, 0.794076, 0
203.286, 0.801304, 0.792227, 66.9178, 66.9178, 0.791836, 0
203.648, 0.801292, 0.791836, 67.1781, 67.1781, 0.791836, 0
203.997, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
204.331, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
204.676, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
205.05, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
205.395, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
205.777, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
206.143, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
206.5, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
206.894, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
207.236, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
207.593, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
207.975, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
208.353, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
208.71, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
209.117, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
209.454, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
209.815, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
210.201, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
210.591, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
210.961, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
211.347, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
211.712, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
212.082, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
212.46, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
212.854, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
213.215, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
213.573, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
213.971, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
214.332, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
214.698, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
215.076, 0.801285, 0.791823, 67.3812, 67.3812, 0.791823, 0
215.462, 0.801285, 0.791823, 67.5114, 67.5114, 0.791823, 0
215.828, 0.801281, 0.791823, 68.2508, 68.2508, 0.791823, 0
216.214, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
216.584, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
216.958, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
217.344, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
217.685, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
218.059, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
218.404, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
218.782, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
219.147, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
219.521, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
219.866, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
220.24, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
220.63, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
221.012, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
221.382, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
221.739, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
222.085, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
222.426, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
222.812, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
223.19, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
223.547, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
223.904, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
224.278, 0.801281, 0.791823, 68.8525, 68.8525, 0.791823, 0
224.66, 0.801281, 0.791823, 69.2585, 69.2585, 0.791823, 0
225.042, 0.801281, 0.791823, 70.0715, 70.0715, 0.791823, 0
225.403, 0.801281, 0.791823, 70.8676, 70.8676, 0.791823, 0
225.764, 0.801235, 0.791823, 71.9203, 71.9203, 0.791823, 0
226.122, 0.801229, 0.791823, 72.8625, 72.8625, 0.79181, 0
226.463, 0.801229, 0.791797, 73.6737, 73.6737, 0.791797, 0
226.836, 0.801229, 0.791797, 74.5423, 74.5423, 0.791797, 0
227.182, 0.801229, 0.791797, 75.135, 75.135, 0.791797, 0
227.563, 0.801227, 0.791797, 76.1765, 76.1765, 0.791797, 0
227.937, 0.801208, 0.791797, 77.045, 77.045, 0.791797, 0
228.306, 0.801162, 0.791771, 78.1819, 78.1819, 0.791771, 0
228.672, 0.801158, 0.791771, 79.0393, 79.0393, 0.791771, 0
229.07, 0.801148, 0.791745, 79.5025, 79.5025, 0.791745, 0
229.423, 0.801148, 0.791745, 80.2339, 80.2339, 0.791745, 0
229.793, 0.801148, 0.791732, 81.1029, 81.1029, 0.791732, 0
230.142, 0.801148, 0.791732, 81.7033, 81.7033, 0.791732, 0
230.507, 0.801148, 0.791732, 82.3694, 82.3694, 0.791732, 0
230.869, 0.801148, 0.791732, 83.2388, 83.2388, 0.791732, 0
231.259, 0.801148, 0.791732, 84.0343, 84.0343, 0.791732, 0
231.6, 0.801148, 0.791732, 84.6356, 84.6356, 0.791732, 0
231.961, 0.801142, 0.791732, 85.0336, 85.0336, 0.791732, 0
232.335, 0.801142, 0.791732, 85.0336, 85.0336, 0.791732, 0
232.713, 0.801142, 0.791732, 85.3017, 85.3017, 0.791732, 0
233.078, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
233.46, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
233.826, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
234.179, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
234.549, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
234.894, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
235.248, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
235.634, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
236.003, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
236.365, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
236.739, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
237.104, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
237.47, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
237.844, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
238.193, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
238.563, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
238.932, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
239.285, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
239.647, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
240.029, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
240.39, 0.801142, 0.791732, 85.8945, 85.8945, 0.791732, 0
240.735, 0.801142, 0.791732, 86.3656, 86.3656, 0.791732, 0
241.089, 0.801142, 0.791732, 86.9668, 86.9668, 0.791732, 0
241.463, 0.80114, 0.791732, 87.6979, 87.6979, 0.791732, 0
241.84, 0.801127, 0.791719, 88.2342, 88.2342, 0.791719, 0
242.214, 0.801127, 0.791719, 88.8355, 88.8355, 0.791719, 0
242.579, 0.801127, 0.791719, 89.6315, 89.6315, 0.791719, 0
242.977, 0.801127, 0.791719, 90.4355, 90.4355, 0.791719, 0
243.335, 0.801127, 0.791719, 91.1017, 91.1017, 0.791719, 0
243.676, 0.801127, 0.791719, 91.8978, 91.8978, 0.791719, 0
244.013, 0.801127, 0.791693, 92.553, 92.553, 0.791693, 0
244.383, 0.801127, 0.791693, 93.4954, 93.4954, 0.791693, 0
244.724, 0.801127, 0.791693, 94.5285, 94.5285, 0.791693, 0
245.061, 0.801125, 0.791667, 94.7314, 94.7314, 0.791667, 0
245.406, 0.801123, 0.791667, 95.0647, 95.0647, 0.791654, 0
245.768, 0.801104, 0.791628, 95.8609, 95.8609, 0.791628, 0
246.129, 0.801083, 0.791615, 96.1936, 96.1936, 0.791602, 0
246.523, 0.801073, 0.791549, 96.1936, 96.1936, 0.791549, 0
246.905, 0.800844, 0.791159, 96.4617, 96.4617, 0.791159, 0
247.279, 0.800844, 0.791159, 96.4617, 96.4617, 0.791159, 0
247.664, 0.800844, 0.791159, 96.4617, 96.4617, 0.791159, 0
248.018, 0.800844, 0.791159, 96.4617, 96.4617, 0.791159, 0
248.371, 0.800844, 0.791159, 96.5266, 96.5266, 0.791159, 0
248.733, 0.800842, 0.79112, 96.6648, 96.6648, 0.79112, 0
249.122, 0.800823, 0.79112, 96.8679, 96.8679, 0.79112, 0
249.484, 0.800779, 0.79099, 97.4609, 97.4609, 0.79099, 0
249.825, 0.800779, 0.79099, 97.4609, 97.4609, 0.79099, 0
250.19, 0.800731, 0.790898, 97.6639, 97.6639, 0.790898, 0
250.56, 0.800731, 0.790859, 97.6639, 97.6639, 0.790859, 0
250.906, 0.800731, 0.790859, 97.6639, 97.6639, 0.790859, 0
251.296, 0.800731, 0.790859, 97.8671, 97.8671, 0.790859, 0
251.649, 0.800731, 0.790859, 97.8671, 97.8671, 0.790859, 0
252.027, 0.800729, 0.790859, 98.1351, 98.1351, 0.790859, 0
252.392, 0.800727, 0.790859, 98.2732, 98.2732, 0.790859, 0
252.762, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
253.136, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
253.493, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
253.85, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
254.24, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
254.65, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
255.032, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
255.406, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
255.759, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
256.125, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
256.491, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
256.836, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
257.222, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
257.588, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
257.941, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
258.307, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
258.689, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
259.067, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
259.442, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
259.807, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
260.189, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
260.567, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
260.953, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
261.314, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
261.696, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
262.062, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
262.46, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
262.85, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
263.204, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
263.586, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
263.964, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
264.341, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
264.723, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
265.113, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
265.483, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
265.885, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
266.251, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
266.616, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
266.966, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
267.335, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
267.676, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
268.058, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
268.419, 0.800727, 0.790846, 98.2732, 98.2732, 0.790846, 0
