Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
20.2366, 0.984117, 0.978789, 0, 0, 0.978789, 0
20.6184, 0.984117, 0.978789, 0, 0, 0.978789, 0
20.9677, 0.984117, 0.978789, 0, 0, 0.978789, 0
21.333, 0.984117, 0.978789, 0, 0, 0.978789, 0
21.7108, 0.984117, 0.978789, 0, 0, 0.978789, 0
22.0684, 0.984117, 0.978789, 0, 0, 0.978789, 0
22.4216, 0.984117, 0.978789, 0, 0, 0.978789, 0
22.7627, 0.984117, 0.978789, 0, 0, 0.978789, 0
23.1281, 0.984117, 0.978789, 0, 0, 0.978789, 0
23.4814, 0.984117, 0.978789, 0, 0, 0.978789, 0
23.8508, 0.984117, 0.978789, 0, 0, 0.978789, 0
24.2121, 0.984117, 0.978789, 0, 0, 0.978789, 0
24.5856, 0.984117, 0.978789, 0, 0, 0.978789, 0
24.9225, 0.984117, 0.978789, 0, 0, 0.978789, 0
25.3041, 0.984117, 0.978789, 0, 0, 0.978789, 0
25.6493, 0.984117, 0.978789, 0, 0, 0.978789, 0
26.0188, 0.984117, 0.978789, 0, 0, 0.978789, 0
26.4046, 0.984117, 0.978789, 0, 0, 0.978789, 0
26.7579, 0.984117, 0.978789, 0, 0, 0.978789, 0
27.1113, 0.984117, 0.978789, 0, 0, 0.978789, 0
27.5092, 0.984117, 0.978789, 0, 0, 0.978789, 0
27.8786, 0.984117, 0.978789, 0, 0, 0.978789, 0
28.2482, 0.984117, 0.978789, 0, 0, 0.978789, 0
28.6175, 0.984117, 0.978789, 0, 0, 0.978789, 0
28.9949, 0.984117, 0.978789, 0, 0, 0.978789, 0
29.3645, 0.984117, 0.978789, 0, 0, 0.978789, 0
29.7218, 0.984117, 0.978789, 0, 0, 0.978789, 0
30.0832, 0.984117, 0.978789, 0, 0, 0.978789, 0
30.4607, 0.984117, 0.978789, 0, 0, 0.978789, 0
30.8383, 0.984117, 0.978789, 0, 0, 0.978789, 0
31.2078, 0.984117, 0.978789, 0, 0, 0.978789, 0
31.5654, 0.984117, 0.978789, 0, 0, 0.978789, 0
31.935, 0.984117, 0.978789, 0, 0, 0.978789, 0
32.2762, 0.984117, 0.978789, 0, 0, 0.978789, 0
32.6457, 0.984117, 0.978789, 0, 0, 0.978789, 0
33.0072, 0.984117, 0.978789, 0, 0, 0.978789, 0
33.3851, 0.984117, 0.978789, 0, 0, 0.978789, 0
33.7263, 0.984117, 0.978789, 0, 0, 0.978789, 0
34.0958, 0.984117, 0.978789, 0, 0, 0.978789, 0
34.4654, 0.984117, 0.978789, 0, 0, 0.978789, 0
34.8394, 0.984117, 0.978789, 0, 0, 0.978789, 0
35.2172, 0.984117, 0.978789, 0, 0, 0.978789, 0
35.5952, 0.984117, 0.978789, 0, 0, 0.978789, 0
35.973, 0.984117, 0.978789, 0, 0, 0.978789, 0
36.3303, 0.984117, 0.978789, 0, 0, 0.978789, 0
36.708, 0.984117, 0.978789, 0, 0, 0.978789, 0
37.0656, 0.984117, 0.978789, 0, 0, 0.978789, 0
37.4308, 0.984117, 0.978789, 0, 0, 0.978789, 0
37.7959, 0.984117, 0.978789, 0, 0, 0.978789, 0
38.1331, 0.984117, 0.978789, 0, 0, 0.978789, 0
38.4704, 0.984117, 0.978789, 0, 0, 0.978789, 0
38.8605, 0.984117, 0.978789, 0, 0, 0.978789, 0
39.2057, 0.984117, 0.978789, 0, 0, 0.978789, 0
39.5631, 0.984117, 0.978789, 0, 0, 0.978789, 0
39.9163, 0.984117, 0.978789, 0, 0, 0.978789, 0
40.2819, 0.984117, 0.978789, 0, 0, 0.978789, 0
40.6637, 0.984117, 0.978789, 0, 0, 0.978789, 0
41.013, 0.984117, 0.978789, 0, 0, 0.978789, 0
41.3704, 0.984117, 0.978789, 0, 0, 0.978789, 0
41.7684, 0.984117, 0.978789, 0, 0, 0.978789, 0
42.1542, 0.984117, 0.978789, 0, 0, 0.978789, 0
42.5523, 0.984117, 0.978789, 0, 0, 0.978789, 0
42.9585, 0.984117, 0.978789, 0, 0, 0.978789, 0
43.3483, 0.984117, 0.978789, 0, 0, 0.978789, 0
43.7139, 0.984117, 0.978789, 0, 0, 0.978789, 0
44.0634, 0.984117, 0.978789, 0, 0, 0.978789, 0
44.441, 0.984117, 0.978789, 0, 0, 0.978789, 0
44.8065, 0.984117, 0.978789, 0, 0, 0.978789, 0
45.1759, 0.984117, 0.978789, 0, 0, 0.978789, 0
45.5331, 0.984117, 0.978789, 0, 0, 0.978789, 0
45.9149, 0.984117, 0.978789, 0, 0, 0.978789, 0
46.2684, 0.984117, 0.978789, 0, 0, 0.978789, 0
46.642, 0.984117, 0.978789, 0, 0, 0.978789, 0
47.0113, 0.984117, 0.978789, 0, 0, 0.978789, 0
47.3646, 0.984117, 0.978789, 0, 0, 0.978789, 0
47.7263, 0.984117, 0.978789, 0, 0, 0.978789, 0
48.0999, 0.984117, 0.978789, 0, 0, 0.978789, 0
48.4613, 0.984117, 0.978789, 0, 0, 0.978789, 0
48.843, 0.984117, 0.978789, 0, 0, 0.978789, 0
49.18, 0.984117, 0.978789, 0, 0, 0.978789, 0
49.574, 0.984117, 0.978789, 0, 0, 0.978789, 0
49.9438, 0.984117, 0.978789, 0, 0, 0.978789, 0
50.3175, 0.984117, 0.978789, 0, 0, 0.978789, 0
50.6868, 0.984117, 0.978789, 0, 0, 0.978789, 0
51.0483, 0.984117, 0.978789, 0, 0, 0.978789, 0
51.4381, 0.984117, 0.978789, 0, 0, 0.978789, 0
51.8036, 0.984117, 0.978789, 0, 0, 0.978789, 0
52.1978, 0.984117, 0.978789, 0, 0, 0.978789, 0
52.5553, 0.984117, 0.978789, 0, 0, 0.978789, 0
52.9411, 0.984117, 0.978789, 0, 0, 0.978789, 0
53.3026, 0.984117, 0.978789, 0, 0, 0.978789, 0
53.6642, 0.984117, 0.978789, 0, 0, 0.978789, 0
54.046, 0.984117, 0.978789, 0, 0, 0.978789, 0
54.444, 0.984117, 0.978789, 0, 0, 0.978789, 0
54.8017, 0.984117, 0.978789, 0, 0, 0.978789, 0
55.1593, 0.984117, 0.978789, 0, 0, 0.978789, 0
55.533, 0.984117, 0.978789, 0, 0, 0.978789, 0
55.9027, 0.984117, 0.978789, 0, 0, 0.978789, 0
56.2477, 0.984117, 0.978789, 0, 0, 0.978789, 0
56.6414, 0.984117, 0.978789, 0, 0, 0.978789, 0
56.9826, 0.984117, 0.978789, 0, 0, 0.978789, 0
57.3483, 0.984117, 0.978789, 0, 0, 0.978789, 0
57.6975, 0.984117, 0.978789, 0, 0, 0.978789, 0
58.0426, 0.984117, 0.978789, 0, 0, 0.978789, 0
58.3839, 0.984117, 0.978789, 0, 0, 0.978789, 0
58.7333, 0.984117, 0.978789, 0, 0, 0.978789, 0
59.0905, 0.984117, 0.978789, 0, 0, 0.978789, 0
59.444, 0.984117, 0.978789, 0, 0, 0.978789, 0
59.7972, 0.984117, 0.978789, 0, 0, 0.978789, 0
60.1381, 0.984117, 0.978789, 0, 0, 0.978789, 0
60.5359, 0.984117, 0.978789, 0, 0, 0.978789, 0
60.8851, 0.984117, 0.978789, 0, 0, 0.978789, 0
61.2668, 0.984117, 0.978789, 0, 0, 0.978789, 0
61.6646, 0.984117, 0.978789, 0, 0, 0.978789, 0
62.01, 0.984117, 0.978789, 0, 0, 0.978789, 0
62.404, 0.984117, 0.978789, 0, 0, 0.978789, 0
62.8181, 0.984117, 0.978789, 0, 0, 0.978789, 0
63.2078, 0.984117, 0.978789, 0, 0, 0.978789, 0
63.5489, 0.984117, 0.978789, 0, 0, 0.978789, 0
63.886, 0.984117, 0.978789, 0, 0, 0.978789, 0
64.2798, 0.984117, 0.978789, 0, 0, 0.978789, 0
64.6291, 0.984117, 0.978789, 0, 0, 0.978789, 0
64.9662, 0.984117, 0.978789, 0, 0, 0.978789, 0
65.348, 0.984117, 0.978789, 0, 0, 0.978789, 0
65.6891, 0.984117, 0.978789, 0, 0, 0.978789, 0
66.0667, 0.984117, 0.978789, 0, 0, 0.978789, 0
66.4524, 0.984117, 0.978789, 0, 0, 0.978789, 0
66.838, 0.984117, 0.978789, 0, 0, 0.978789, 0
67.2317, 0.984117, 0.978789, 0, 0, 0.978789, 0
67.5769, 0.984117, 0.978789, 0, 0, 0.978789, 0
67.9709, 0.984117, 0.978789, 0, 0, 0.978789, 0
68.3687, 0.984117, 0.978789, 0, 0, 0.978789, 0
68.7546, 0.984117, 0.978789, 0, 0, 0.978789, 0
69.177, 0.984117, 0.978789, 0, 0, 0.978789, 0
69.5588, 0.984117, 0.978789, 0, 0, 0.978789, 0
69.9, 0.984117, 0.978789, 0, 0, 0.978789, 0
70.2653, 0.984117, 0.978789, 0, 0, 0.978789, 0
70.6512, 0.984117, 0.978789, 0, 0, 0.978789, 0
71.0452, 0.984117, 0.978789, 0, 0, 0.978789, 0
71.4309, 0.984117, 0.978789, 0, 0, 0.978789, 0
71.8206, 0.984117, 0.978789, 0, 0, 0.978789, 0
72.1778, 0.984117, 0.978789, 0, 0, 0.978789, 0
72.58, 0.984117, 0.978789, 0, 0, 0.978789, 0
72.943, 0.984117, 0.978789, 0, 0, 0.978789, 0
73.2844, 0.984117, 0.978789, 0, 0, 0.978789, 0
73.6258, 0.984117, 0.978789, 0, 0, 0.978789, 0
74.0278, 0.984117, 0.978789, 0, 0, 0.978789, 0
74.4176, 0.984117, 0.978789, 0, 0, 0.978789, 0
74.7646, 0.984117, 0.978789, 0, 0, 0.978789, 0
75.1424, 0.984117, 0.978789, 0, 0, 0.978789, 0
75.5362, 0.984117, 0.978789, 0, 0, 0.978789, 0
75.922, 0.984117, 0.978789, 0, 0, 0.978789, 0
76.2959, 0.984117, 0.978789, 0, 0, 0.978789, 0
76.6452, 0.984117, 0.978789, 0, 0, 0.978789, 0
76.9864, 0.984117, 0.978789, 0, 0, 0.978789, 0
77.3317, 0.984117, 0.978789, 0, 0, 0.978789, 0
77.718, 0.984117, 0.978789, 0, 0, 0.978789, 0
78.112, 0.984117, 0.978789, 0, 0, 0.978789, 0
78.4895, 0.984117, 0.978789, 0, 0, 0.978789, 0
78.8347, 0.984117, 0.978789, 0, 0, 0.978789, 0
79.2325, 0.984117, 0.978789, 0, 0, 0.978789, 0
79.61, 0.984117, 0.978789, 0, 0, 0.978789, 0
79.9511, 0.984117, 0.978789, 0, 0, 0.978789, 0
80.3247, 0.984117, 0.978789, 0, 0, 0.978789, 0
80.7118, 0.984117, 0.978789, 0, 0, 0.978789, 0
81.0936, 0.984117, 0.978789, 0, 0, 0.978789, 0
81.4876, 0.984117, 0.978789, 0, 0, 0.978789, 0
81.8776, 0.984117, 0.978789, 0, 0, 0.978789, 0
82.2189, 0.984117, 0.978789, 0, 0, 0.978789, 0
82.5738, 0.984117, 0.978789, 0, 0, 0.978789, 0
82.9189, 0.984117, 0.978789, 0, 0, 0.978789, 0
83.2602, 0.984117, 0.978789, 0, 0, 0.978789, 0
83.6057, 0.984117, 0.978789, 0, 0, 0.978789, 0
83.9997, 0.984117, 0.978789, 0, 0, 0.978789, 0
84.3976, 0.984117, 0.978789, 0, 0, 0.978789, 0
84.767, 0.984117, 0.978789, 0, 0, 0.978789, 0
85.1325, 0.984117, 0.978789, 0, 0, 0.978789, 0
85.5304, 0.984117, 0.978789, 0, 0, 0.978789, 0
85.8753, 0.984117, 0.978789, 0, 0, 0.978789, 0
86.2247, 0.984117, 0.978789, 0, 0, 0.978789, 0
86.5698, 0.984117, 0.978789, 0, 0, 0.978789, 0
86.9514, 0.984117, 0.978789, 0, 0, 0.978789, 0
87.3531, 0.984117, 0.978789, 0, 0, 0.978789, 0
87.7591, 0.984117, 0.978789, 0, 0, 0.978789, 0
88.153, 0.984117, 0.978789, 0, 0, 0.978789, 0
88.5064, 0.984117, 0.978789, 0, 0, 0.978789, 0
88.8432, 0.984117, 0.978789, 0, 0, 0.978789, 0
89.1844, 0.984117, 0.978789, 0, 0, 0.978789, 0
89.5295, 0.984117, 0.978789, 0, 0, 0.978789, 0
89.8746, 0.984117, 0.978789, 0, 0, 0.978789, 0
90.27, 0.984117, 0.978789, 0, 0, 0.978789, 0
90.6596, 0.984117, 0.978789, 0, 0, 0.978789, 0
91.0535, 0.984117, 0.978789, 0, 0, 0.978789, 0
91.4311, 0.984117, 0.978789, 0, 0, 0.978789, 0
91.8047, 0.984117, 0.978789, 0, 0, 0.978789, 0
92.2068, 0.984117, 0.978789, 0, 0, 0.978789, 0
92.5522, 0.984117, 0.978789, 0, 0, 0.978789, 0
92.8893, 0.984117, 0.978789, 0, 0, 0.978789, 0
93.2304, 0.984117, 0.978789, 0, 0, 0.978789, 0
93.6241, 0.984117, 0.978789, 0, 0, 0.978789, 0
94.0224, 0.984117, 0.978789, 0, 0, 0.978789, 0
94.3674, 0.984117, 0.978789, 0, 0, 0.978789, 0
94.7572, 0.984117, 0.978789, 0, 0, 0.978789, 0
95.1348, 0.984117, 0.978789, 0, 0, 0.978789, 0
95.4799, 0.984117, 0.978789, 0, 0, 0.978789, 0
95.8781, 0.984117, 0.978789, 0, 0, 0.978789, 0
96.2765, 0.984117, 0.978789, 0, 0, 0.978789, 0
96.6463, 0.984117, 0.978789, 0, 0, 0.978789, 0
97.0444, 0.984117, 0.978789, 0, 0, 0.978789, 0
97.4018, 0.984117, 0.978789, 0, 0, 0.978789, 0
97.7715, 0.984117, 0.978789, 0, 0, 0.978789, 0
98.1466, 0.984117, 0.978789, 0, 0, 0.978789, 0
98.504, 0.984117, 0.978789, 0, 0, 0.978789, 0
98.9142, 0.984117, 0.978789, 0, 0, 0.978789, 0
99.3161, 0.984117, 0.978789, 0, 0, 0.978789, 0
99.6857, 0.984117, 0.978789, 0, 0, 0.978789, 0
100.08, 0.984117, 0.978789, 0, 0, 0.978789, 0
100.421, 0.984117, 0.978789, 0, 0, 0.978789, 0
100.799, 0.984117, 0.978789, 0, 0, 0.978789, 0
101.144, 0.984117, 0.978789, 0, 0, 0.978789, 0
101.53, 0.984117, 0.978789, 0, 0, 0.978789, 0
101.867, 0.984117, 0.978789, 0, 0, 0.978789, 0
102.261, 0.984117, 0.978789, 0, 0, 0.978789, 0
102.643, 0.984117, 0.978789, 0, 0, 0.978789, 0
102.98, 0.984117, 0.978789, 0, 0, 0.978789, 0
103.374, 0.984117, 0.978789, 0, 0, 0.978789, 0
103.727, 0.984117, 0.978789, 0, 0, 0.978789, 0
104.125, 0.984117, 0.978789, 0, 0, 0.978789, 0
104.495, 0.984117, 0.978789, 0, 0, 0.978789, 0
104.889, 0.984117, 0.978789, 0, 0, 0.978789, 0
105.226, 0.984117, 0.978789, 0, 0, 0.978789, 0
105.579, 0.984117, 0.978789, 0, 0, 0.978789, 0
105.924, 0.984117, 0.978789, 0, 0, 0.978789, 0
106.265, 0.984117, 0.978789, 0, 0, 0.978789, 0
106.659, 0.984117, 0.978789, 0, 0, 0.978789, 0
107.02, 0.984117, 0.978789, 0, 0, 0.978789, 0
107.362, 0.984117, 0.978789, 0, 0, 0.978789, 0
107.764, 0.984117, 0.978789, 0, 0, 0.978789, 0
108.15, 0.984117, 0.978789, 0, 0, 0.978789, 0
108.491, 0.984117, 0.978789, 0, 0, 0.978789, 0
108.844, 0.984117, 0.978789, 0, 0, 0.978789, 0
109.217, 0.984117, 0.978789, 0, 0, 0.978789, 0
109.595, 0.984117, 0.978789, 0, 0, 0.978789, 0
109.965, 0.984117, 0.978789, 0, 0, 0.978789, 0
110.367, 0.984117, 0.978789, 0, 0, 0.978789, 0
110.72, 0.984117, 0.978789, 0, 0, 0.978789, 0
111.098, 0.984117, 0.978789, 0, 0, 0.978789, 0
111.476, 0.984117, 0.978789, 0, 0, 0.978789, 0
111.853, 0.984117, 0.978789, 0, 0, 0.978789, 0
112.235, 0.984117, 0.978789, 0, 0, 0.978789, 0
112.625, 0.984117, 0.978789, 0, 0, 0.978789, 0
112.962, 0.984117, 0.978789, 0, 0, 0.978789, 0
113.332, 0.984117, 0.978789, 0, 0, 0.978789, 0
113.721, 0.984117, 0.978789, 0, 0, 0.978789, 0
114.095, 0.984117, 0.978789, 0, 0, 0.978789, 0
114.481, 0.984117, 0.978789, 0, 0, 0.978789, 0
114.842, 0.984117, 0.978789, 0, 0, 0.978789, 0
115.208, 0.984117, 0.978789, 0, 0, 0.978789, 0
115.557, 0.984117, 0.978789, 0, 0, 0.978789, 0
115.939, 0.984117, 0.978789, 0, 0, 0.978789, 0
116.325, 0.984117, 0.978789, 0, 0, 0.978789, 0
116.662, 0.984117, 0.978789, 0, 0, 0.978789, 0
117.06, 0.984117, 0.978789, 0, 0, 0.978789, 0
117.462, 0.984117, 0.978789, 0, 0, 0.978789, 0
117.856, 0.984117, 0.978789, 0, 0, 0.978789, 0
118.197, 0.984117, 0.978789, 0, 0, 0.978789, 0
118.583, 0.984117, 0.978789, 0, 0, 0.978789, 0
118.944, 0.984117, 0.978789, 0, 0, 0.978789, 0
119.338, 0.984117, 0.978789, 0, 0, 0.978789, 0
119.74, 0.984117, 0.978789, 0, 0, 0.978789, 0
120.126, 0.984117, 0.978789, 0, 0, 0.978789, 0
120.504, 0.984117, 0.978789, 0, 0, 0.978789, 0
120.849, 0.984117, 0.978789, 0, 0, 0.978789, 0
121.194, 0.984117, 0.978789, 0, 0, 0.978789, 0
121.535, 0.984117, 0.978789, 0, 0, 0.978789, 0
121.925, 0.984117, 0.978789, 0, 0, 0.978789, 0
122.327, 0.984117, 0.978789, 0, 0, 0.978789, 0
122.716, 0.984117, 0.978789, 0, 0, 0.978789, 0
123.094, 0.984117, 0.978789, 0, 0, 0.978789, 0
123.488, 0.984117, 0.978789, 0, 0, 0.978789, 0
123.865, 0.984117, 0.978789, 0, 0, 0.978789, 0
124.206, 0.984117, 0.978789, 0, 0, 0.978789, 0
124.604, 0.984117, 0.978789, 0, 0, 0.978789, 0
124.99, 0.984117, 0.978789, 0, 0, 0.978789, 0
125.38, 0.984117, 0.978789, 0, 0, 0.978789, 0
125.745, 0.984117, 0.978789, 0, 0, 0.978789, 0
126.119, 0.984117, 0.978789, 0, 0, 0.978789, 0
126.492, 0.984117, 0.978789, 0, 0, 0.978789, 0
126.866, 0.984117, 0.978789, 0, 0, 0.978789, 0
127.256, 0.984117, 0.978789, 0, 0, 0.978789, 0
127.593, 0.984117, 0.978789, 0, 0, 0.978789, 0
127.934, 0.984117, 0.978789, 0, 0, 0.978789, 0
128.275, 0.984117, 0.978789, 0, 0, 0.978789, 0
128.613, 0.984117, 0.978789, 0, 0, 0.978789, 0
128.954, 0.984117, 0.978789, 0, 0, 0.978789, 0
129.295, 0.984117, 0.978789, 0, 0, 0.978789, 0
129.636, 0.984117, 0.978789, 0, 0, 0.978789, 0
129.99, 0.984117, 0.978789, 0, 0, 0.978789, 0
130.376, 0.984117, 0.978789, 0, 0, 0.978789, 0
130.717, 0.984117, 0.978789, 0, 0, 0.978789, 0
131.066, 0.984117, 0.978789, 0, 0, 0.978789, 0
131.456, 0.984117, 0.978789, 0, 0, 0.978789, 0
131.796, 0.984117, 0.978789, 0, 0, 0.978789, 0
132.142, 0.984117, 0.978789, 0, 0, 0.978789, 0
132.478, 0.984117, 0.978789, 0, 0, 0.978789, 0
132.868, 0.984117, 0.978789, 0, 0, 0.978789, 0
133.217, 0.984117, 0.978789, 0, 0, 0.978789, 0
133.611, 0.984117, 0.978789, 0, 0, 0.978789, 0
134, 0.984117, 0.978789, 0, 0, 0.978789, 0
134.394, 0.984117, 0.978789, 0, 0, 0.978789, 0
134.734, 0.984117, 0.978789, 0, 0, 0.978789, 0
135.128, 0.984117, 0.978789, 0, 0, 0.978789, 0
135.509, 0.984117, 0.978789, 0, 0, 0.978789, 0
135.846, 0.984117, 0.978789, 0, 0, 0.978789, 0
136.232, 0.984117, 0.978789, 0, 0, 0.978789, 0
136.569, 0.984117, 0.978789, 0, 0, 0.978789, 0
136.951, 0.984117, 0.978789, 0, 0, 0.978789, 0
137.333, 0.984117, 0.978789, 0, 0, 0.978789, 0
137.715, 0.984117, 0.978789, 0, 0, 0.978789, 0
138.06, 0.984117, 0.978789, 0, 0, 0.978789, 0
138.458, 0.984117, 0.978789, 0, 0, 0.978789, 0
138.832, 0.984117, 0.978789, 0, 0, 0.978789, 0
139.213, 0.984117, 0.978789, 0, 0, 0.978789, 0
139.611, 0.984117, 0.978789, 0, 0, 0.978789, 0
140.009, 0.984117, 0.978789, 0, 0, 0.978789, 0
140.379, 0.984117, 0.978789, 0, 0, 0.978789, 0
140.761, 0.984117, 0.978789, 0, 0, 0.978789, 0
141.098, 0.984117, 0.978789, 0, 0, 0.978789, 0
141.48, 0.984117, 0.978789, 0, 0, 0.978789, 0
141.853, 0.984117, 0.978789, 0, 0, 0.978789, 0
142.247, 0.984117, 0.978789, 0, 0, 0.978789, 0
142.616, 0.984117, 0.978789, 0, 0, 0.978789, 0
143.002, 0.984117, 0.978789, 0, 0, 0.978789, 0
143.347, 0.984117, 0.978789, 0, 0, 0.978789, 0
143.684, 0.984117, 0.978789, 0, 0, 0.978789, 0
144.066, 0.984117, 0.978789, 0, 0, 0.978789, 0
144.467, 0.984117, 0.978789, 0, 0, 0.978789, 0
144.849, 0.984117, 0.978789, 0, 0, 0.978789, 0
145.239, 0.984117, 0.978789, 0, 0, 0.978789, 0
145.621, 0.984117, 0.978789, 0, 0, 0.978789, 0
145.998, 0.984117, 0.978789, 0, 0, 0.978789, 0
146.38, 0.984117, 0.978789, 0, 0, 0.978789, 0
146.725, 0.984117, 0.978789, 0, 0, 0.978789, 0
147.066, 0.984117, 0.978789, 0, 0, 0.978789, 0
147.403, 0.984117, 0.978789, 0, 0, 0.978789, 0
147.785, 0.984117, 0.978789, 0, 0, 0.978789, 0
148.159, 0.984117, 0.978789, 0, 0, 0.978789, 0
148.549, 0.984117, 0.978789, 0, 0, 0.978789, 0
148.951, 0.984117, 0.978789, 0, 0, 0.978789, 0
149.316, 0.984117, 0.978789, 0, 0, 0.978789, 0
149.653, 0.984117, 0.978789, 0, 0, 0.978789, 0
150.015, 0.984117, 0.978789, 0, 0, 0.978789, 0
150.364, 0.984117, 0.978789, 0, 0, 0.978789, 0
150.766, 0.984117, 0.978789, 0, 0, 0.978789, 0
151.148, 0.984117, 0.978789, 0, 0, 0.978789, 0
151.485, 0.984117, 0.978789, 0, 0, 0.978789, 0
151.834, 0.984117, 0.978789, 0, 0, 0.978789, 0
152.215, 0.984117, 0.978789, 0, 0, 0.978789, 0
152.552, 0.984117, 0.978789, 0, 0, 0.978789, 0
152.906, 0.984117, 0.978789, 0, 0, 0.978789, 0
153.312, 0.984117, 0.978789, 0, 0, 0.978789, 0
153.702, 0.984117, 0.978789, 0, 0, 0.978789, 0
154.063, 0.984117, 0.978789, 0, 0, 0.978789, 0
154.465, 0.984117, 0.978789, 0, 0, 0.978789, 0
154.855, 0.984117, 0.978789, 0, 0, 0.978789, 0
155.196, 0.984117, 0.978789, 0, 0, 0.978789, 0
155.589, 0.984117, 0.978789, 0, 0, 0.978789, 0
155.938, 0.984117, 0.978789, 0, 0, 0.978789, 0
156.336, 0.984117, 0.978789, 0, 0, 0.978789, 0
156.73, 0.984117, 0.978789, 0, 0, 0.978789, 0
157.075, 0.984117, 0.978789, 0, 0, 0.978789, 0
157.416, 0.984117, 0.978789, 0, 0, 0.978789, 0
157.753, 0.984117, 0.978789, 0, 0, 0.978789, 0
158.103, 0.984117, 0.978789, 0, 0, 0.978789, 0
158.452, 0.984117, 0.978789, 0, 0, 0.978789, 0
